Unnamed: 0,success,mission_range,cruise_speed,mission_time,Weight|takeoff,Wing|area,Wing|aspect_ratio,LiftRotor|radius,Propeller|radius,Propeller|Cruise|RPM,Aero|Cruise|CL,Propeller|Cruise|CT/sigma,Propeller|Cruise|J,LiftRotor|HoverClimb|T_to_P,Propeller|Cruise|T_to_P,LiftRotor|HoverDescent|T_to_P,LiftRotor|clearance_constraint,Weight|residual,Weight|payload,Weight|battery,Weight|propulsion,Weight|structure,Weight|equipment,Power|segment_1,Power|segment_3,Power|segment_5,DiskLoading|LiftRotor|segment_1,DiskLoading|Propeller|segment_3,DiskLoading|LiftRotor|segment_5,Energy|entire_mission,Aero|Cruise|f_total_non_hub_non_wing,Aero|Cruise|Cd0_wing,Aero|Cruise|f_total,Aero|Cruise|total_drag
318,True,100.0,220.0,0.5434343434343434,1646.7919013126634,29.999999999999996,5.267303953453749,1.6790843959108397,1.6512970318561924,370.0752275489219,0.2856686919702396,0.0451416489171607,3.0000342967546176,6.477496061086024,1.594692743881069,7.311001790675986,2.5484046872747967e-08,2.060378311548925e-05,600.0,328.7758460055779,253.6539221905307,386.3153188248853,78.05135343069747,254.23279084735725,86.8646312339341,225.24846094455663,227.79593272940377,158.47849426714745,227.79593272940377,89.42703011351718,0.2761235599329523,0.0092971391741992,0.7208836519924042,1357.5961868280592
319,True,110.0,220.0,0.5888888888888889,1673.751235576712,29.999999999999993,5.346881240636827,1.6940628433687623,1.6546967799438963,369.31667195428463,0.2903453227876855,0.0451683618122266,3.000019652440834,6.481838118495227,1.5946922873342708,7.3165743057050205,1.824656692406279e-08,2.855684799852688e-05,600.0,345.7561645445038,257.44623690802507,391.1687854405714,79.38539254438811,258.22169652784805,87.2751709959346,228.76159875416317,227.4490729009704,158.573823169788,227.4490729009704,94.04567675610504,0.2761235599329523,0.0092971391741992,0.7242904861275719,1364.01206963838
320,True,120.0,220.0,0.6343434343434343,1701.067641325663,29.999999999999996,5.426556831967122,1.7089485356346863,1.6570588818179055,368.7923707176078,0.2950838947307532,0.0452564566314184,3.000002148547733,6.48556847088687,1.594691679193303,7.32136263658094,7.403921031823302e-09,2.8297171799708127e-05,600.0,362.9309279681628,261.2999400432352,396.10278114766334,80.73931167520685,262.2850485599839,87.69628340277833,232.34303855218653,227.1516568803548,158.88495415254118,227.1516568803548,98.71721240734028,0.2761235599329523,0.0092971391741992,0.7277849907358658,1370.5930569002785
321,True,130.0,220.0,0.6797979797979797,1728.7510514594237,29.999999999999996,5.5070846704836,1.7238828242723614,1.661520092145307,367.80224559724263,0.299886130857785,0.0452342743218111,3.000001424202222,6.489158617804663,1.594691677271087,7.3259717544314835,4.15823286914474e-09,2.8576628394328044e-05,600.0,380.2930084293838,265.20810916633707,401.1416069622786,82.11367261263923,266.4060401784838,88.12594584370589,235.97566430879309,226.86592293470775,158.8071538803713,226.86592293470775,103.4396982927924,0.2761235599329523,0.0092971391741992,0.7313507267756066,1377.308189969822
322,True,140.0,220.0,0.7252525252525253,1756.8067784001385,29.999999999999993,5.586220699428988,1.7384530941664786,1.6651669931919826,366.9940479126659,0.3047529527136854,0.0452646604650791,3.000023248795371,6.491253996885908,1.594692442079818,7.328662196088184,6.241449064248172e-07,8.334458868689632e-05,600.0,397.8911965664661,269.19749757111424,406.2184031273527,83.50881046095748,270.64212542644964,88.57135655509077,239.7172541719645,226.69938299163064,158.9115205275895,226.69938299163064,108.22640546607876,0.2761235599329523,0.0092971391741992,0.7350475099540962,1384.270116118066
323,True,150.0,220.0,0.7707070707070707,1785.2656163438585,29.999999999999996,5.670234158878082,1.7538086743311168,1.669865251870521,365.9637893755343,0.3096897021620493,0.0452346729669714,3.0000043975212085,6.495589629791827,1.5946917866316428,7.334229900049525,2.3755585942808466e-08,6.044149845078135e-05,600.0,415.6147884007996,273.20149894596085,411.5307710282787,84.92633238188051,274.84273454649764,89.0140145722059,243.41555155392703,226.35532070320485,158.8082386403148,226.35532070320485,113.0472224450175,0.2761235599329523,0.0092971391741992,0.7387207943334416,1391.1877884119954
324,True,160.0,220.0,0.8161616161616161,1814.1308263992469,29.999999999999996,5.752470922753736,1.7687298251647812,1.6737349312776932,365.1181932269851,0.3146969449068043,0.0452586498561472,3.000000181941267,6.49817265194648,1.5946916029720009,7.337547463062341,2.2187682802154995e-08,4.24043230825025e-05,600.0,433.5985067110404,277.29717368491765,416.8751769253072,86.36648093816763,279.1755349645623,89.47471074008746,247.23939920411985,226.15068058918803,158.89286237700668,226.15068058918803,117.93879382540298,0.2761235599329523,0.0092971391741992,0.7425439926060894,1398.3877843920525
325,True,170.0,220.0,0.8616161616161615,1843.408521466118,29.999999999999996,5.834776614317709,1.7835570962410277,1.678110442267674,364.1653372339302,0.3197757413515705,0.0452613156036337,3.000007147589202,6.500133127237366,1.5946918550506437,7.340065700653767,1.8157381553862706e-07,9.216236092150993e-05,600.0,451.8144525700961,281.4644237277431,422.30960278535576,87.82964250588701,283.5955026431264,89.94800110348778,251.14332713696675,225.99553117339883,158.90148331027086,225.99553117339883,122.89353109906612,0.2761235599329523,0.0092971391741992,0.7464719122493606,1405.784995738341
326,True,180.0,220.0,0.907070707070707,1873.1377473338143,29.999999999999996,5.920638556023717,1.7989139586426064,1.683281066730461,363.0474873582205,0.3249328647623324,0.0452215786632777,3.0000007330106717,6.503414063186254,1.5946916556925923,7.344280570527983,1.588243225825181e-07,2.6176866069754153e-05,600.0,470.20144469729325,285.6700130896332,427.953550325247,89.3178555549053,288.02375631240335,90.42409511071968,255.04713897377073,225.7362087208114,158.7626554943688,225.7362087208114,127.89479295766375,0.2761235599329523,0.0092971391741992,0.7504228879390384,1413.2256271297342
327,True,190.0,220.0,0.9525252525252526,1903.3113636352452,29.999999999999993,6.005207902565749,1.8139311372184113,1.6878647537446907,362.0616428340279,0.3301670765009078,0.0452220100705363,3.000000125126137,6.505261567736877,1.59469163327767,7.346654249212172,5.875376629660423e-09,2.3368220324156157e-05,600.0,488.8669390589562,289.96851757428277,433.64988711842614,90.83085395229344,292.5802973203721,90.9181328009482,259.0718576199975,225.5903631026364,158.76423440711758,225.5903631026364,132.9718074240361,0.2761235599329523,0.0092971391741992,0.7545228596423924,1420.9468536205732
328,True,200.0,220.0,0.997979797979798,1933.943988995601,29.999999999999996,6.090321374511556,1.8289385737009447,1.6922244601904086,361.12874608503034,0.335480912457553,0.0452400830226731,3.000001049113014,6.506727048758922,1.5946916591599298,7.348537243106322,3.326920960944334e-10,9.746915112366471e-05,600.0,507.7819003390796,294.3414246481594,439.461073509005,92.36946314596932,297.2222400760575,91.42488279448273,263.17400661061333,225.47476707620967,158.82758661206557,225.47476707620967,138.11667689222963,0.2761235599329523,0.0092971391741992,0.7587283526729303,1428.8668019870124
329,True,210.0,220.0,1.0434343434343434,1965.0751369993388,29.999999999999996,6.178045376182263,1.8442970598174548,1.6976723769849702,359.9694380889585,0.3408812270465857,0.0452030507250955,3.0000046121406343,6.508888550666365,1.5946917908985383,7.351314779134768,5.498987238894415e-07,9.14263301681534e-05,600.0,526.9128148653299,298.7718756414404,445.4642408803722,93.93576732387208,301.9064040969267,91.93894704938032,267.30934479595544,225.3044176903836,158.69719772154974,225.3044176903836,143.32028564336971,0.2761235599329523,0.0092971391741992,0.7629945970039465,1436.901159570038
330,True,220.0,220.0,1.0888888888888888,1996.7133951199312,29.999999999999993,6.265629075642594,1.8595225050431468,1.702663673176663,358.91427388721644,0.3463695099354693,0.0451976910441438,3.0000040017920195,6.510235907200246,1.5946917631826234,7.353046272479315,6.261043310473724e-07,8.655197933276444e-05,600.0,546.3312336183053,303.29314916178777,451.5680111961931,95.53030447527064,306.70369301235144,92.46943181328731,271.5491404689169,225.19832093717136,158.67844571800953,225.19832093717136,148.60209554417904,0.2761235599329523,0.0092971391741992,0.7673970379216788,1445.192007872855
331,True,10.0,230.0,0.1323671497584541,1443.755094400116,29.999999999999996,4.599605397342116,1.548660583838544,1.5879206244826292,402.3292352392303,0.2291432892924566,0.0454202500683015,3.00010330048647,6.392134309522638,1.5253599806592535,7.201669818105474,7.760014852919994e-11,5.8807453822935064e-05,600.0,196.5562160108474,229.67594463289385,349.4546367589571,68.07596559923432,225.86432394721305,92.3458245117585,200.47504688015832,234.76499115568504,174.27406872216125,234.76499115568504,53.46329075495049,0.2745777719690394,0.0092279292756577,0.6706940898159331,1380.5121154555193
332,True,20.0,230.0,0.1758454106280193,1469.320887736205,29.999999999999996,4.672173991689087,1.5632752529131704,1.594562390324478,400.6526271880078,0.2332009234446233,0.045221871126895,3.0001093093279714,6.39560691743296,1.5253610625573413,7.20610942411462,1.0299754471532196e-07,3.546570588196361e-05,600.0,213.0586674193487,233.29518484953752,353.6480613428417,69.32492943352685,229.73908601718043,92.71279557556277,203.89933059013092,234.4758079250832,173.51220866007588,234.4758079250832,57.95195753806284,0.2745777719690394,0.0092279292756577,0.6733598240702641,1385.9990855817937
333,True,30.0,230.0,0.2193236714975845,1495.1527633060468,29.999999999999996,4.746265121075408,1.5780799421272074,1.595410336932149,400.44100618722246,0.2373007884145381,0.0453540068274058,3.0000994022029945,6.399619220983997,1.5253603279646473,7.211239868957267,3.491279318978968e-07,5.848365153561582e-05,600.0,229.68920381559144,236.9429863939891,357.9392139768408,70.58900658008868,233.63151957596537,93.08327550966966,207.3364345765749,234.14229044518663,174.02035064839154,234.14229044518663,62.475463437840865,0.2745777719690394,0.0092279292756577,0.6760502414672399,1391.5368618475377
334,True,40.0,230.0,0.2628019323671497,1521.2700778941671,29.999999999999996,4.818395659638624,1.5923822736003297,1.5949478932974852,400.5651607185905,0.2414459563834133,0.0455660645199695,3.000039113754289,6.401670492145171,1.5253559725788224,7.213863139640819,6.214767687140466e-07,4.109037614903748e-05,600.0,246.50115768470295,240.6637844706662,362.24235203553474,71.86919388080767,237.6364231431094,93.46831365974244,210.88147202774795,233.9720330071745,174.84102907110517,233.9720330071745,67.0483148902392,0.2745777719690394,0.0092279292756577,0.6788447790203349,1397.2889521189784
335,True,50.0,230.0,0.306280193236715,1547.6704170156509,29.999999999999996,4.8950946019750505,1.6074733655651663,1.602298501979586,398.72596287371624,0.2456360441401229,0.0453326405367057,3.000051070199994,6.406352475475459,1.525358737643924,7.219851600173503,1.16064748922895e-07,4.4346430501791664e-05,600.0,263.40471421553525,244.38010463758908,366.72683289382934,73.16542458026086,241.58371287567775,93.8476730758256,214.36318953958252,233.58406071001605,173.94397406808764,233.58406071001605,71.64608226662557,0.2745777719690394,0.0092279292756577,0.6816012387720387,1402.962665576088
336,True,60.0,230.0,0.3497584541062802,1574.3665787508423,29.999999999999993,4.97138101864335,1.6223665294784348,1.605242025415017,397.9946714483998,0.2498730829115961,0.0453540752863911,3.0000521996028997,6.410141816377776,1.5253586620416328,7.224699249238291,2.2932788112939303e-08,5.3538713353426786e-05,600.0,280.4752611020784,248.1530570988859,371.2671977452266,74.47837981998242,245.6055768888559,94.23726912709655,217.9144798196035,233.27070409094569,174.02608941910648,233.27070409094569,76.28927101976531,0.2745777719690394,0.0092279292756577,0.6844307811451407,1408.786807441322
337,True,70.0,230.0,0.3932367149758454,1601.3712099307631,29.999999999999996,5.048929240545197,1.637389538610876,1.612964345672494,396.0842918071723,0.2541590799194666,0.0451102324459383,3.0000894469660513,6.414173136548431,1.5253600846224886,7.22985735993684,9.434892493942472e-07,3.072706966828635e-05,600.0,297.6927245309497,251.96506788654375,375.91022330977654,75.80873740380238,249.66136333396304,94.63215812064576,221.49416374443555,232.9379708618575,173.0861530317761,232.9379708618575,80.97242107241831,0.2745777719690394,0.0092279292756577,0.6872994401149608,1414.6914643081118
338,True,80.0,230.0,0.4367149758454106,1628.680196241105,29.999999999999996,5.124664331100638,1.6519500376750798,1.6117964585079012,396.3779422339541,0.2584933821668949,0.0453696781288776,3.000039093530282,6.416424090747627,1.5253581031753671,7.232737880518809,1.8979662286255916e-10,9.13730123401234e-05,600.0,315.10961869134786,255.851770307829,380.57201474097775,77.15635142412938,253.8298861182872,95.04195908500354,225.18169787791047,232.75246738662568,174.0874794256366,232.75246738662568,85.70981628404661,0.2745777719690394,0.0092279292756577,0.6902748675501774,1420.8158862843104
339,True,90.0,230.0,0.4801932367149758,1656.3279350649234,29.999999999999996,5.201502963706235,1.666613318181299,1.617829190569748,394.9048559284265,0.2628814489797229,0.0452281280023554,3.0000013404690806,6.41880181731949,1.5253572562596205,7.235780945001197,2.1042142250848883e-08,2.337587416964967e-05,600.0,332.6887594359105,259.7847702464246,385.3362604961111,78.52297974678224,258.0431647843913,95.458456048134,228.90797104757425,232.55673679844008,173.54870694642565,232.55673679844008,90.49134256656764,0.2745777719690394,0.0092279292756577,0.6932994348431455,1427.0414544760606
340,True,100.0,230.0,0.5236714975845411,1684.2945749840671,29.999999999999993,5.279774354969624,1.681439088381354,1.6198991305629635,394.3985258862304,0.2673201296717505,0.0453123494768265,3.000014367404926,6.4215415880953834,1.5253575333089306,7.239287762319443,8.349074143154669e-08,6.044804033211173e-05,600.0,350.4252004422687,263.7567475218099,390.21269853489855,79.90770331887154,262.2881985388848,95.8802447963845,232.66026027461365,232.3314835717341,173.8703703470258,232.3314835717341,95.31565452029707,0.2745777719690394,0.0092279292756577,0.6963629452586253,1433.3471806015953
341,True,110.0,230.0,0.5671497584541063,1712.6135603221278,29.999999999999996,5.357974821839701,1.696142055396347,1.6245623453243223,393.26773645201513,0.2718147323055056,0.045255582940981,3.000004379256205,6.423630892326732,1.5253573383818275,7.24196229231886,5.926423796154268e-10,3.681588188319577e-05,600.0,368.3532545469654,267.79134471924124,395.162786744813,81.31224192034762,266.61145215674037,96.31290553073596,236.4847386927988,232.15991052093943,173.65370483496017,232.15991052093943,100.19208523677456,0.2745777719690394,0.0092279292756577,0.6995052018634483,1439.8149926469032
342,True,120.0,230.0,0.6106280193236715,1741.2817658983442,29.999999999999993,5.436754216392656,1.710845799146167,1.6281374588943556,392.4032264895197,0.2763647608729034,0.0452638330998794,3.000011724386341,6.425504348821745,1.5253575833004454,7.244360726879004,5.8193531771166824e-08,5.12226798234478e-05,600.0,386.4660389625444,271.88037678285843,400.20599901554937,82.7365081395454,270.9953447028086,96.7544224102745,240.36375762427264,232.00621078153875,173.6845116690706,232.00621078153875,105.11876259781208,0.2745777719690394,0.0092279292756577,0.702711981051591,1446.41561368717
343,True,130.0,230.0,0.6541062801932367,1770.3209626211462,29.99999999999999,5.5164235313408785,1.7256076770650632,1.6322132669355145,391.4243722374102,0.280973670708985,0.0452473285465149,3.0000039233215188,6.4273249450494685,1.5253573333271235,7.2466916812155855,4.702158662439615e-09,3.23063693489185e-05,600.0,404.7657387621973,276.0240507340243,405.35520351878006,84.181653475368,275.43666731595766,97.2045153558649,244.29367779093735,231.8569816073624,173.62208403167028,231.8569816073624,110.09628094331768,0.2745777719690394,0.0092279292756577,0.7059808188324566,1453.1439720079986
344,True,140.0,230.0,0.697584541062802,1799.73823844076,29.999999999999996,5.597389821091652,1.7405010700130947,1.6362280449090063,390.4643140325342,0.2856425867664764,0.0452374446223026,3.0000010693539245,6.429326489847921,1.5253572419417976,7.249254527482346,2.3936788551282013e-08,1.718065732767158e-05,600.0,423.24988878919817,280.2188159000725,410.62557452381566,85.64810418332226,279.9264030661058,97.66214761164804,248.26528460517528,231.69307268112163,173.58448791757436,231.69307268112163,115.12396975066189,0.2745777719690394,0.0092279292756577,0.7093044860795535,1459.9851876561331
345,True,150.0,230.0,0.7410628019323672,1829.539223910184,29.999999999999993,5.67425049626593,1.7545403108591575,1.6395053855812518,389.68371899407595,0.290372402689625,0.0452792826263862,3.000001563299736,6.428321060834561,1.5253571904945855,7.247967113187827,2.4448151396683215e-06,3.999326883966549e-05,600.0,442.0305272224683,284.52960503454364,415.8491996075167,87.13621606880842,284.6060746805112,98.1444274678022,252.42101617449387,231.77538858028768,173.74497090622583,231.77538858028768,120.23230340451138,0.2745777719690394,0.0092279292756577,0.7128071831421597,1467.194906371599
346,True,160.0,230.0,0.7845410628019324,1859.7493336449031,29.999999999999996,5.760555296228735,1.7701908952010843,1.644035880480714,388.60988180578534,0.295167152118631,0.0452435746059712,3.000001407244456,6.432237570763577,1.5253572486417233,7.252982384322202,5.0477254376346536e-08,2.9698004646838377e-05,600.0,460.8483935015752,288.8006167469885,421.45843569241055,88.64733729149579,289.12945350433176,98.60976760961478,256.41167110303115,231.45496466023013,173.60797069793543,231.45496466023013,125.35076303242846,0.2745777719690394,0.0092279292756577,0.7161869010101614,1474.1514928906158
347,True,170.0,230.0,0.8280193236714977,1890.3754310753488,29.999999999999996,5.842637964663694,1.7849677897728915,1.6482995456358311,387.6048196216041,0.3000279243719192,0.0452340773280465,3.0000001916781325,6.433065105818682,1.5253572131632345,7.254042193457459,3.521515523630114e-09,3.1341352348300415e-05,600.0,479.9819350329495,293.19481156636823,427.0223884091647,90.18189440165,293.85299231085224,99.10117818008328,260.5961449714629,231.3873388702251,173.57166854300755,231.3873388702251,130.55508632896226,0.2745777719690394,0.0092279292756577,0.7197559203000607,1481.497724868525
348,True,180.0,230.0,0.8714975845410627,1921.4365381160624,29.999999999999993,5.924122155667845,1.799534743838131,1.6512999331321745,386.9003399357221,0.304957738482346,0.0453003814467507,3.0000018004278313,6.432945929468655,1.5253571347040111,7.253889564049641,6.585451561846867e-07,1.9403403674975507e-05,600.0,499.3702965277817,297.67275697642106,432.65696240924666,91.74092713208768,298.6868783264852,99.60798297539613,264.88362155921476,231.3970762349161,173.82590349777234,231.3970762349161,135.82872065555662,0.2745777719690394,0.0092279292756577,0.7234367248161468,1489.0740481226553
349,True,190.0,230.0,0.914975845410628,1952.9430389510344,29.99999999999999,6.0079035594587085,1.814408190242153,1.6554780656378096,385.92377496789226,0.3099582425591269,0.0453043664569085,3.0000025564157147,6.433506695907421,1.5253571470462584,7.2546077459268385,7.426592283366062e-07,1.9058713377119004e-05,600.0,518.9595623167615,302.2019825312381,438.4608125535737,93.32504717809584,303.5580953375505,100.12143401599494,269.20036304478776,231.3512634311038,173.84110710092372,231.3512634311038,141.15700095015916,0.2745777719690394,0.0092279292756577,0.7271658428460454,1496.7498167009223
350,True,200.0,230.0,0.9584541062801932,1984.9135842743476,29.999999999999993,6.0923689325367505,1.82929844863415,1.6596062645689544,384.963657273008,0.3150323967174549,0.0453160321043401,3.000003717304638,6.433813922283198,1.525357142034997,7.255001222931593,8.403904381282246e-07,1.85351642745534e-05,600.0,538.7931665190779,306.8049537668151,444.3844826016134,94.93528663529804,308.51274349102596,100.6472261167476,273.5924534375593,231.32616931166055,173.8857357406318,231.32616931166055,146.55174129318914,0.2745777719690394,0.0092279292756577,0.7309845837522357,1504.6100590481126
351,True,210.0,230.0,1.0019323671497584,2017.3540662648368,29.999999999999996,6.182083822965729,1.845001670591855,1.665636254546906,383.569679021098,0.3201811361251049,0.0452227437775229,3.0000062234726603,6.436317820028202,1.525357429467158,7.258208265724206,1.7999274160018786e-06,9.297285965320876e-05,600.0,558.772716302249,311.4283446834987,450.59060757767855,96.57203994490736,313.43294763775316,101.17104473631008,277.9410554794201,231.1217913168645,173.52748178774468,231.1217913168645,151.98617883421173,0.2745777719690394,0.0092279292756577,0.7347891324322148,1512.441089060607
352,True,220.0,230.0,1.0454106280193238,2050.305853464308,29.999999999999996,6.268379592267067,1.8599991716685815,1.669754893921877,382.62409569018223,0.325411026524272,0.0452447604346843,3.0000020312361424,6.436288140559139,1.5253572694631845,7.258170249557072,2.1237523331052444e-06,8.430325606307498e-05,600.0,579.1114264274707,316.1827552778858,456.7833550849816,98.23749835442928,318.55408096850556,101.7217910108204,282.4824691304847,231.1242124195267,173.61244872042337,231.1242124195267,157.51830798827203,0.2745777719690394,0.0092279292756577,0.7387890371276234,1520.674226904709
